l    time_i    C(l)    Tau_i     Delta_n
9354    4422.589174    10    0.45075    4.9e-05
9355    4423.039924    9    0.352704    5.7e-05
9356    4423.392628    10    0.19635    2.1e-05
9357    4423.588978    9    0.30184    4.9e-05
9358    4423.890818    10    0.487578    5.3e-05
9359    4424.378396    9    0.249474    4.1e-05
9360    4424.62787    10    0.332364    3.6e-05
9361    4424.960234    9    0.519827    8.5e-05
9362    4425.480061    10    0.300169    3.3e-05
9363    4425.78023    9    0.320873    5.3e-05
9364    4426.101103    10    0.503531    5.4e-05
9365    4426.604634    9    0.39567    6.4e-05
9366    4427.000304    10    0.241024    2.6e-05
9367    4427.241328    9    0.19147    3.2e-05
9368    4427.432798    10    0.320877    3.5e-05
9369    4427.753675    9    0.294444    4.8e-05
9370    4428.048119    10    0.281864    3e-05
9371    4428.329983    9    0.347604    5.7e-05
9372    4428.677587    10    0.302409    3.3e-05
9373    4428.979996    9    0.304284    5e-05
9374    4429.28428    10    0.336468    3.6e-05
9375    4429.620748    9    0.467819    7.6e-05
9376    4430.088567    10    0.309119    3.4e-05
9377    4430.397686    9    0.282877    4.6e-05
9378    4430.680563    10    0.293959    3.2e-05
9379    4430.974522    9    0.419368    6.8e-05
9380    4431.39389    10    0.524283    5.7e-05
9381    4431.918173    9    0.409494    6.7e-05
9382    4432.327667    10    0.3158    3.4e-05
9383    4432.643467    9    0.384675    6.3e-05
9384    4433.028142    8    1.207177    0.000129
9385    4434.235319    9    0.428702    8.9e-05
9386    4434.664021    10    0.517803    5.5e-05
9387    4435.181824    9    0.197104    3.3e-05
9388    4435.378928    10    0.256513    2.7e-05
9389    4435.635441    9    0.338263    5.5e-05
9390    4435.973704    10    0.393464    4.3e-05
9391    4436.367168    9    0.352699    5.8e-05
9392    4436.719867    10    0.509166    5.5e-05
9393    4437.229033    9    0.305532    5e-05
9394    4437.534565    10    0.296148    3.1e-05
9395    4437.830713    9    0.339011    5.6e-05
9396    4438.169724    10    0.380122    4.1e-05
9397    4438.549846    9    0.497251    8.1e-05
9398    4439.047097    10    0.301862    3.3e-05
9399    4439.348959    9    0.346129    5.7e-05
9400    4439.695088    10    0.483525    5.2e-05
9401    4440.178613    9    0.503864    8.2e-05
9402    4440.682477    10    0.374742    4e-05
9403    4441.057219    9    0.298035    4.9e-05
9404    4441.355254    10    0.242556    2.6e-05
9405    4441.59781    9    0.241979    3.9e-05
9406    4441.839789    10    0.267127    2.8e-05
9407    4442.106916    9    0.431393    7e-05
9408    4442.538309    10    0.205681    2.2e-05
9409    4442.74399    9    0.215009    3.5e-05
9410    4442.958999    10    0.341209    3.7e-05
9411    4443.300208    9    0.401666    6.5e-05
9412    4443.701874    10    0.293108    3.2e-05
9413    4443.994982    9    0.323993    5.3e-05
9414    4444.318975    10    0.344177    3.6e-05
9415    4444.663152    9    0.532913    8.7e-05
9416    4445.196065    10    0.465332    4.9e-05
9417    4445.661397    9    0.233898    3.8e-05
9418    4445.895295    10    0.377511    4e-05
9419    4446.272806    9    0.347822    5.6e-05
9420    4446.620628    10    0.481177    5.2e-05
9421    4447.101805    9    0.191432    3.1e-05
9422    4447.293237    10    0.240995    2.6e-05
9423    4447.534232    9    0.402303    6.6e-05
9424    4447.936535    10    0.239228    2.5e-05
9425    4448.175763    9    0.389146    6.3e-05
9426    4448.564909    10    0.311093    3.4e-05
9427    4448.876002    9    0.310865    5e-05
9428    4449.186867    10    0.291029    3.1e-05
9429    4449.477896    9    0.388087    6.3e-05
9430    4449.865983    10    0.221895    2.3e-05
9431    4450.087878    9    0.211766    3.5e-05
9432    4450.299644    10    0.330941    3.6e-05
9433    4450.630585    9    0.280112    4.6e-05
9434    4450.910697    8    1.844025    0.000197
9435    4452.754722    9    0.249581    5.1e-05
9436    4453.004303    10    0.433477    4.6e-05
9437    4453.43778    9    0.262227    4.3e-05
9438    4453.700007    10    0.219865    2.4e-05
9439    4453.919872    9    0.252795    4.1e-05
9440    4454.172667    10    0.189802    2e-05
9441    4454.362469    9    0.341913    5.6e-05
9442    4454.704382    10    0.319701    3.4e-05
9443    4455.024083    9    0.294786    4.8e-05
9444    4455.318869    10    0.430324    4.6e-05
9445    4455.749193    9    0.272547    4.4e-05
9446    4456.02174    10    0.311579    3.4e-05
9447    4456.333319    9    0.284369    4.6e-05
9448    4456.617688    10    0.207239    2.2e-05
9449    4456.824927    9    0.443071    7.2e-05
9450    4457.267998    10    0.288066    3.1e-05
9451    4457.556064    9    0.314297    5.1e-05
9452    4457.870361    8    1.59513    0.00017
9453    4459.465491    9    0.489772    0.000101
9454    4459.955263    10    0.469384    5e-05
9455    4460.424647    9    0.464841    7.6e-05
9456    4460.889488    10    0.246361    2.6e-05
9457    4461.135849    9    0.264362    4.3e-05
9458    4461.400211    10    0.293766    3.2e-05
9459    4461.693977    9    0.443964    7.2e-05
9460    4462.137941    10    0.275452    2.9e-05
9461    4462.413393    9    0.359443    5.8e-05
9462    4462.772836    10    0.325727    3.4e-05
9463    4463.098563    9    0.259243    4.2e-05
9464    4463.357806    10    0.3692    3.9e-05
9465    4463.727006    9    0.405508    6.6e-05
9466    4464.132514    8    2.0012    0.000213
9467    4466.133714    9    0.222654    4.6e-05
9468    4466.356368    10    0.440003    4.7e-05
9469    4466.796371    9    0.536234    8.7e-05
9470    4467.332605    10    0.30911    3.3e-05
9471    4467.641715    9    0.488283    7.9e-05
9472    4468.129998    10    0.281998    3e-05
9473    4468.411996    9    0.266298    4.3e-05
9474    4468.678294    10    0.388408    4.2e-05
9475    4469.066702    9    0.335999    5.5e-05
9476    4469.402701    10    0.192688    2.1e-05
9477    4469.595389    9    0.45087    7.2e-05
9478    4470.046259    10    0.512979    5.4e-05
9479    4470.559238    9    0.324011    5.2e-05
9480    4470.883249    10    0.500468    5.4e-05
9481    4471.383717    9    0.266535    4.3e-05
9482    4471.650252    10    0.259804    2.8e-05
9483    4471.910056    9    0.459876    7.4e-05
9484    4472.369932    10    0.431671    4.6e-05
9485    4472.801603    9    0.274638    4.5e-05
9486    4473.076241    10    0.520036    5.5e-05
9487    4473.596277    9    0.418048    6.7e-05
9488    4474.014325    10    0.262852    2.8e-05
9489    4474.277177    9    0.269684    4.3e-05
9490    4474.546861    10    0.390939    4.1e-05
9491    4474.9378    9    0.530623    8.6e-05
9492    4475.468423    10    0.224962    2.4e-05
9493    4475.693385    9    0.464517    7.5e-05
9494    4476.157902    10    0.343597    3.6e-05
9495    4476.501499    9    0.263692    4.3e-05
9496    4476.765191    10    0.325567    3.5e-05
9497    4477.090758    9    0.268147    4.3e-05
9498    4477.358905    10    0.20514    2.2e-05
9499    4477.564045    9    0.321773    5.2e-05
9500    4477.885818    10    0.294992    3.1e-05
9501    4478.18081    9    0.450159    7.2e-05
9502    4478.630969    10    0.238487    2.5e-05
9503    4478.869456    9    0.469083    7.5e-05
9504    4479.338539    10    0.357723    3.8e-05
9505    4479.696262    9    0.290728    4.7e-05
9506    4479.98699    10    0.297502    3.1e-05
9507    4480.284492    9    0.340032    5.5e-05
9508    4480.624524    10    0.260099    2.8e-05
9509    4480.884623    9    0.247813    4e-05
9510    4481.132436    10    0.222676    2.4e-05
9511    4481.355112    9    0.207257    3.4e-05
9512    4481.562369    10    0.303725    3.3e-05
9513    4481.866094    9    0.476081    7.6e-05
9514    4482.342175    10    0.518069    5.5e-05
9515    4482.860244    9    0.2885    4.7e-05
9516    4483.148744    10    0.420033    4.5e-05
9517    4483.568777    9    0.273917    4.4e-05
9518    4483.842694    10    0.197492    2.1e-05
9519    4484.040186    9    0.445021    7.1e-05
9520    4484.485207    8    2.314475    0.000245
9521    4486.799682    9    0.500071    0.000103
9522    4487.299753    10    0.495626    5.2e-05
9523    4487.795379    9    0.414844    6.7e-05
9524    4488.210223    10    0.289756    3.1e-05
9525    4488.499979    9    0.190598    3.1e-05
9526    4488.690577    10    0.398715    4.3e-05
9527    4489.089292    9    0.194646    3.1e-05
9528    4489.283938    10    0.489946    5.2e-05
9529    4489.773884    9    0.425798    6.8e-05
9530    4490.199682    10    0.450865    4.8e-05
9531    4490.650547    9    0.29899    4.8e-05
9532    4490.949537    10    0.282701    3e-05
9533    4491.232238    9    0.229244    3.7e-05
9534    4491.461482    10    0.25378    2.7e-05
9535    4491.715262    9    0.246118    4e-05
9536    4491.96138    10    0.446312    4.8e-05
9537    4492.407692    9    0.226795    3.6e-05
9538    4492.634487    10    0.234246    2.5e-05
9539    4492.868733    9    0.279231    4.5e-05
9540    4493.147964    10    0.238222    2.6e-05
9541    4493.386186    9    0.38957    6.3e-05
9542    4493.775756    10    0.404109    4.3e-05
9543    4494.179865    9    0.272736    4.3e-05
9544    4494.452601    10    0.324992    3.4e-05
9545    4494.777593    9    0.238224    3.9e-05
9546    4495.015817    10    0.475252    5e-05
9547    4495.491069    9    0.47336    7.6e-05
9548    4495.964429    10    0.459814    4.8e-05
9549    4496.424243    9    0.527428    8.4e-05
9550    4496.951671    8    2.146716    0.000227
9551    4499.098387    7    1.213664    0.000247
9552    4500.312051    8    0.22305    4.9e-05
9553    4500.535101    9    0.528618    0.000108
9554    4501.063719    10    0.478408    5e-05
9555    4501.542127    9    0.378371    6.1e-05
9556    4501.920498    10    0.524979    5.6e-05
9557    4502.445477    9    0.299301    4.8e-05
9558    4502.744778    8    1.859397    0.000196
9559    4504.604175    9    0.526789    0.000108
9560    4505.130964    10    0.399788    4.2e-05
9561    4505.530752    9    0.364986    5.8e-05
9562    4505.895738    8    1.80692    0.00019
9563    4507.702658    9    0.352662    7.2e-05
9564    4508.05532    10    0.432879    4.6e-05
9565    4508.488199    9    0.393395    6.3e-05
9566    4508.881594    10    0.424525    4.5e-05
9567    4509.306119    9    0.313509    5e-05
9568    4509.619628    10    0.262205    2.8e-05
9569    4509.881833    9    0.221722    3.6e-05
9570    4510.103555    8    2.572206    0.000271
9571    4512.675761    9    0.238482    4.8e-05
9572    4512.914243    10    0.271032    2.9e-05
9573    4513.185275    9    0.218016    3.5e-05
9574    4513.403291    8    2.811397    0.000295
9575    4516.214688    7    0.762783    0.000155
9576    4516.977471    8    0.465661    0.000101
9577    4517.443132    9    0.502541    0.000102
9578    4517.945673    10    0.264192    2.8e-05
9579    4518.209865    9    0.245288    3.9e-05
9580    4518.455153    10    0.373137    4e-05
9581    4518.82829    9    0.288284    4.6e-05
9582    4519.116574    10    0.43542    4.6e-05
9583    4519.551994    9    0.508385    8.1e-05
9584    4520.060379    10    0.326062    3.4e-05
9585    4520.386441    9    0.396034    6.3e-05
9586    4520.782475    10    0.486612    5.1e-05
9587    4521.269087    9    0.318261    5.1e-05
9588    4521.587348    10    0.239387    2.6e-05
9589    4521.826735    9    0.385716    6.2e-05
9590    4522.212451    10    0.255634    2.7e-05
9591    4522.468085    9    0.440753    7.1e-05
9592    4522.908838    10    0.195014    2.1e-05
9593    4523.103852    9    0.224657    3.6e-05
9594    4523.328509    10    0.204989    2.1e-05
9595    4523.533498    9    0.246912    3.9e-05
9596    4523.78041    10    0.322449    3.4e-05
9597    4524.102859    9    0.311867    4.9e-05
9598    4524.414726    10    0.262321    2.8e-05
9599    4524.677047    9    0.216173    3.5e-05
9600    4524.89322    10    0.204833    2.1e-05
9601    4525.098053    9    0.300689    4.8e-05
9602    4525.398742    10    0.34322    3.6e-05
9603    4525.741962    9    0.241638    3.9e-05
9604    4525.9836    10    0.464049    4.8e-05
9605    4526.447649    9    0.239082    3.8e-05
9606    4526.686731    10    0.242173    2.6e-05
9607    4526.928904    9    0.516218    8.3e-05
9608    4527.445122    10    0.37402    3.9e-05
9609    4527.819142    9    0.296475    4.7e-05
9610    4528.115617    10    0.361445    3.8e-05
9611    4528.477062    9    0.270409    4.3e-05
9612    4528.747471    10    0.445796    4.6e-05
9613    4529.193267    9    0.431011    6.8e-05
9614    4529.624278    10    0.216682    2.3e-05
9615    4529.84096    9    0.403984    6.4e-05
9616    4530.244944    10    0.213993    2.3e-05
9617    4530.458937    9    0.482502    7.7e-05
9618    4530.941439    10    0.240638    2.5e-05
9619    4531.182077    9    0.406168    6.5e-05
9620    4531.588245    10    0.395453    4.1e-05
9621    4531.983698    9    0.292959    4.6e-05
9622    4532.276657    10    0.310229    3.2e-05
9623    4532.586886    9    0.423989    6.8e-05
9624    4533.010875    10    0.192076    2e-05
9625    4533.202951    9    0.262794    4.2e-05
9626    4533.465745    10    0.276397    2.9e-05
9627    4533.742142    9    0.199072    3.2e-05
9628    4533.941214    10    0.290477    3e-05
9629    4534.231691    9    0.533159    8.5e-05
9630    4534.76485    10    0.20472    2.2e-05
9631    4534.96957    9    0.435674    6.9e-05
9632    4535.405244    10    0.427951    4.5e-05
9633    4535.833195    9    0.460315    7.3e-05
9634    4536.29351    10    0.234218    2.5e-05
9635    4536.527728    9    0.230373    3.7e-05
9636    4536.758101    10    0.423767    4.4e-05
9637    4537.181868    9    0.275873    4.3e-05
9638    4537.457741    10    0.418554    4.4e-05
9639    4537.876295    9    0.385542    6.1e-05
9640    4538.261837    10    0.289454    3e-05
9641    4538.551291    9    0.347922    5.5e-05
9642    4538.899213    10    0.287943    3e-05
9643    4539.187156    9    0.331218    5.2e-05
9644    4539.518374    10    0.342077    3.5e-05
9645    4539.860451    9    0.196807    3.2e-05
9646    4540.057258    8    1.692717    0.000177
9647    4541.749975    9    0.358536    7.3e-05
9648    4542.108511    10    0.466643    4.9e-05
9649    4542.575154    9    0.482244    7.7e-05
9650    4543.057398    10    0.273873    2.9e-05
9651    4543.331271    9    0.39631    6.3e-05
9652    4543.727581    10    0.329439    3.5e-05
9653    4544.05702    9    0.441479    7e-05
9654    4544.498499    10    0.198684    2e-05
9655    4544.697183    9    0.227329    3.6e-05
9656    4544.924512    8    2.211322    0.000231
9657    4547.135834    9    0.251504    5e-05
9658    4547.387338    10    0.530685    5.6e-05
9659    4547.918023    9    0.260234    4.1e-05
9660    4548.178257    10    0.263069    2.7e-05
9661    4548.441326    9    0.303987    4.8e-05
9662    4548.745313    10    0.244881    2.6e-05
9663    4548.990194    9    0.319711    5.1e-05
9664    4549.309905    8    2.735971    0.000285
9665    4552.045876    9    0.26742    5.4e-05
9666    4552.313296    10    0.402261    4.2e-05
9667    4552.715557    9    0.29551    4.7e-05
9668    4553.011067    10    0.51223    5.4e-05
9669    4553.523297    9    0.331976    5.3e-05
9670    4553.855273    10    0.214165    2.3e-05
9671    4554.069438    9    0.341742    5.4e-05
9672    4554.41118    10    0.222499    2.3e-05
9673    4554.633679    9    0.279285    4.4e-05
9674    4554.912964    10    0.343628    3.6e-05
9675    4555.256592    9    0.316676    5.1e-05
9676    4555.573268    10    0.370412    3.9e-05
9677    4555.94368    9    0.29964    4.7e-05
9678    4556.24332    10    0.300796    3.1e-05
9679    4556.544116    9    0.250585    4e-05
9680    4556.794701    10    0.311906    3.2e-05
9681    4557.106607    9    0.307527    4.8e-05
9682    4557.414134    10    0.201418    2.1e-05
9683    4557.615552    9    0.278369    4.4e-05
9684    4557.893921    10    0.385542    4e-05
9685    4558.279463    9    0.360769    5.7e-05
9686    4558.640232    10    0.232781    2.5e-05
9687    4558.873013    9    0.191285    3e-05
9688    4559.064298    10    0.279874    2.9e-05
9689    4559.344172    9    0.289776    4.6e-05
9690    4559.633948    10    0.354052    3.7e-05
9691    4559.988    9    0.353237    5.5e-05
9692    4560.341237    10    0.243342    2.5e-05
9693    4560.584579    9    0.364721    5.8e-05
9694    4560.9493    10    0.308976    3.2e-05
9695    4561.258276    9    0.330729    5.3e-05
9696    4561.589005    10    0.212707    2.2e-05
9697    4561.801712    9    0.385265    6e-05
9698    4562.186977    10    0.223348    2.3e-05
9699    4562.410325    9    0.365574    5.8e-05
9700    4562.775899    10    0.276658    2.9e-05
9701    4563.052557    9    0.353821    5.6e-05
9702    4563.406378    10    0.263013    2.7e-05
9703    4563.669391    9    0.328348    5.2e-05
9704    4563.997739    10    0.463438    4.8e-05
9705    4564.461177    9    0.353109    5.6e-05
9706    4564.814286    10    0.456801    4.8e-05
9707    4565.271087    9    0.437846    6.9e-05
9708    4565.708933    10    0.440605    4.6e-05
9709    4566.149538    9    0.496264    7.8e-05
9710    4566.645802    10    0.431588    4.5e-05
9711    4567.07739    9    0.33628    5.3e-05
9712    4567.41367    10    0.478612    5e-05
9713    4567.892282    9    0.309884    4.9e-05
9714    4568.202166    10    0.253504    2.7e-05
9715    4568.45567    9    0.370201    5.9e-05
9716    4568.825871    10    0.431997    4.5e-05
9717    4569.257868    9    0.220849    3.5e-05
9718    4569.478717    10    0.203639    2.1e-05
9719    4569.682356    9    0.373746    5.9e-05
9720    4570.056102    10    0.30529    3.2e-05
9721    4570.361392    9    0.309013    4.8e-05
9722    4570.670405    10    0.449741    4.7e-05
9723    4571.120146    9    0.34003    5.4e-05
9724    4571.460176    10    0.200995    2.1e-05
9725    4571.661171    9    0.309126    4.9e-05
9726    4571.970297    10    0.4158    4.3e-05
9727    4572.386097    9    0.260615    4.1e-05
9728    4572.646712    10    0.403391    4.2e-05
9729    4573.050103    9    0.335631    5.3e-05
9730    4573.385734    8    1.782727    0.000185
9731    4575.168461    9    0.342255    6.9e-05
9732    4575.510716    10    0.199106    2.1e-05
9733    4575.709822    9    0.340348    5.3e-05
9734    4576.05017    10    0.41946    4.3e-05
9735    4576.46963    9    0.439576    6.9e-05
9736    4576.909206    8    2.212321    0.000229
9737    4579.121527    9    0.300494    6e-05
9738    4579.422021    10    0.374014    3.9e-05
9739    4579.796035    9    0.49008    7.7e-05
9740    4580.286115    10    0.301716    3.2e-05
9741    4580.587831    9    0.343839    5.4e-05
9742    4580.93167    10    0.451328    4.7e-05
9743    4581.382998    9    0.193272    3.1e-05
9744    4581.57627    10    0.404473    4.2e-05
9745    4581.980743    9    0.270578    4.2e-05
9746    4582.251321    10    0.377606    3.9e-05
9747    4582.628927    9    0.426506    6.7e-05
9748    4583.055433    10    0.334346    3.4e-05
9749    4583.389779    9    0.424307    6.7e-05
9750    4583.814086    8    1.44545    0.000149
9751    4585.259536    9    0.391729    7.8e-05
9752    4585.651265    10    0.497323    5.2e-05
9753    4586.148588    9    0.461696    7.3e-05
9754    4586.610284    8    1.331839    0.000138
9755    4587.942123    9    0.258451    5.2e-05
9756    4588.200574    10    0.337276    3.5e-05
9757    4588.53785    9    0.247599    3.9e-05
9758    4588.785449    10    0.360144    3.7e-05
9759    4589.145593    9    0.217563    3.4e-05
9760    4589.363156    10    0.322352    3.3e-05
9761    4589.685508    9    0.486959    7.7e-05
9762    4590.172467    8    1.789765    0.000185
9763    4591.962232    9    0.491539    9.8e-05
9764    4592.453771    10    0.211962    2.2e-05
9765    4592.665733    9    0.247247    3.9e-05
9766    4592.91298    10    0.41187    4.2e-05
9767    4593.32485    9    0.41871    6.5e-05
9768    4593.74356    10    0.432021    4.5e-05
9769    4594.175581    9    0.364466    5.7e-05
9770    4594.540047    10    0.303229    3.1e-05
9771    4594.843276    9    0.402804    6.3e-05
9772    4595.24608    10    0.320597    3.3e-05
9773    4595.566677    9    0.310995    4.9e-05
9774    4595.877672    10    0.433063    4.4e-05
9775    4596.310735    9    0.226483    3.5e-05
9776    4596.537218    10    0.32726    3.3e-05
9777    4596.864478    9    0.397849    6.3e-05
9778    4597.262327    10    0.360939    3.7e-05
9779    4597.623266    9    0.431202    6.7e-05
9780    4598.054468    10    0.253179    2.6e-05
9781    4598.307647    9    0.371045    5.8e-05
9782    4598.678692    10    0.218869    2.3e-05
9783    4598.897561    9    0.485624    7.6e-05
9784    4599.383185    8    1.743864    0.00018
9785    4601.127049    9    0.318974    6.3e-05
9786    4601.446023    10    0.374113    3.8e-05
9787    4601.820136    9    0.222465    3.5e-05
9788    4602.042601    8    1.546167    0.000159
9789    4603.588768    9    0.311121    6.2e-05
9790    4603.899889    10    0.390703    4e-05
9791    4604.290592    9    0.311763    4.9e-05
9792    4604.602355    10    0.303821    3.1e-05
9793    4604.906176    9    0.377648    6e-05
9794    4605.283824    10    0.327936    3.4e-05
9795    4605.61176    9    0.286225    4.4e-05
9796    4605.897985    10    0.263053    2.7e-05
9797    4606.161038    9    0.382379    6e-05
9798    4606.543417    10    0.422864    4.3e-05
9799    4606.966281    9    0.317956    4.9e-05
9800    4607.284237    10    0.519032    5.3e-05
9801    4607.803269    9    0.219083    3.4e-05
9802    4608.022352    8    2.677426    0.000276
9803    4610.699778    7    1.354858    0.000269
9804    4612.054636    8    0.38367    8.1e-05
9805    4612.438306    9    0.47954    9.5e-05
9806    4612.917846    10    0.325978    3.3e-05
9807    4613.243824    9    0.286428    4.4e-05
9808    4613.530252    10    0.395854    4.1e-05
9809    4613.926106    9    0.385276    6e-05
9810    4614.311382    10    0.428146    4.4e-05
9811    4614.739528    9    0.408251    6.3e-05
9812    4615.147779    10    0.418326    4.2e-05
9813    4615.566105    9    0.272283    4.2e-05
9814    4615.838388    10    0.444018    4.6e-05
9815    4616.282406    9    0.333809    5.2e-05
9816    4616.616215    10    0.210712    2.2e-05
9817    4616.826927    9    0.34207    5.3e-05
9818    4617.168997    10    0.42164    4.3e-05
9819    4617.590637    9    0.411395    6.4e-05
9820    4618.002032    10    0.389342    4e-05
9821    4618.391374    9    0.39135    6.1e-05
9822    4618.782724    10    0.450759    4.7e-05
9823    4619.233483    9    0.225378    3.5e-05
9824    4619.458861    10    0.281185    2.9e-05
9825    4619.740046    9    0.222631    3.5e-05
9826    4619.962677    10    0.230298    2.3e-05
9827    4620.192975    9    0.352635    5.5e-05
9828    4620.54561    8    2.526719    0.000259
9829    4623.072329    9    0.363794    7.2e-05
9830    4623.436123    10    0.242171    2.4e-05
9831    4623.678294    9    0.235222    3.6e-05
9832    4623.913516    8    3.015045    0.000308
9833    4626.928561    7    0.964939    0.000192
9834    4627.8935    8    0.21663    4.6e-05
9835    4628.11013    9    0.531801    0.000105
9836    4628.641931    10    0.30286    3.1e-05
9837    4628.944791    9    0.293673    4.6e-05
9838    4629.238464    10    0.302019    3.1e-05
9839    4629.540483    9    0.222088    3.5e-05
9840    4629.762571    10    0.344359    3.5e-05
9841    4630.10693    9    0.497158    7.7e-05
9842    4630.604088    10    0.306451    3.2e-05
9843    4630.910539    9    0.268317    4.1e-05
9844    4631.178856    10    0.433934    4.5e-05
9845    4631.61279    9    0.307942    4.8e-05
9846    4631.920732    10    0.409876    4.2e-05
9847    4632.330608    9    0.297622    4.7e-05
9848    4632.62823    10    0.358928    3.6e-05
9849    4632.987158    9    0.31909    5e-05
9850    4633.306248    10    0.345873    3.5e-05
9851    4633.652121    9    0.196476    3e-05
9852    4633.848597    10    0.446487    4.6e-05
9853    4634.295084    9    0.481265    7.5e-05
9854    4634.776349    10    0.498275    5.1e-05
9855    4635.274624    9    0.278692    4.4e-05
9856    4635.553316    10    0.207384    2.2e-05
9857    4635.7607    9    0.374905    5.8e-05
9858    4636.135605    10    0.440422    4.5e-05
9859    4636.576027    9    0.275365    4.3e-05
9860    4636.851392    10    0.247187    2.5e-05
9861    4637.098579    9    0.350905    5.4e-05
9862    4637.449484    10    0.243078    2.5e-05
9863    4637.692562    9    0.245553    3.8e-05
9864    4637.938115    8    1.815279    0.000185
9865    4639.753394    9    0.265493    5.3e-05
9866    4640.018887    10    0.347891    3.6e-05
9867    4640.366778    9    0.455875    7.1e-05
9868    4640.822653    10    0.377718    3.9e-05
9869    4641.200371    9    0.244398    3.8e-05
9870    4641.444769    10    0.329745    3.3e-05
9871    4641.774514    9    0.298091    4.7e-05
9872    4642.072605    10    0.436892    4.4e-05
9873    4642.509497    9    0.515203    8e-05
9874    4643.0247    10    0.207243    2.1e-05
9875    4643.231943    9    0.28928    4.5e-05
9876    4643.521223    10    0.243278    2.5e-05
9877    4643.764501    9    0.516076    8e-05
9878    4644.280577    10    0.244089    2.5e-05
9879    4644.524666    9    0.416409    6.5e-05
9880    4644.941075    10    0.234722    2.4e-05
9881    4645.175797    9    0.285188    4.4e-05
9882    4645.460985    10    0.511548    5.2e-05
9883    4645.972533    9    0.393694    6.1e-05
9884    4646.366227    10    0.442013    4.5e-05
9885    4646.80824    9    0.418497    6.5e-05
9886    4647.226737    10    0.482297    4.9e-05
9887    4647.709034    9    0.322976    5.1e-05
9888    4648.03201    10    0.396182    4.1e-05
9889    4648.428192    9    0.281757    4.3e-05
9890    4648.709949    10    0.342017    3.5e-05
9891    4649.051966    9    0.225464    3.5e-05
9892    4649.27743    8    2.309862    0.000235
9893    4651.587292    9    0.345046    6.8e-05
9894    4651.932338    10    0.427286    4.4e-05
9895    4652.359624    9    0.398491    6.2e-05
9896    4652.758115    10    0.318935    3.2e-05
9897    4653.07705    9    0.32118    4.9e-05
9898    4653.39823    10    0.255786    2.6e-05
9899    4653.654016    9    0.293982    4.5e-05
9900    4653.947998    10    0.216697    2.3e-05
9901    4654.164695    9    0.207625    3.3e-05
9902    4654.37232    10    0.354999    3.6e-05
9903    4654.727319    9    0.452047    7e-05
9904    4655.179366    10    0.192283    2e-05
9905    4655.371649    9    0.194556    3e-05
9906    4655.566205    10    0.22133    2.2e-05
9907    4655.787535    9    0.298146    4.6e-05
9908    4656.085681    10    0.448852    4.6e-05
9909    4656.534533    9    0.469886    7.2e-05
9910    4657.004419    8    1.385331    0.000141
9911    4658.38975    9    0.293306    5.8e-05
9912    4658.683056    10    0.261527    2.7e-05
9913    4658.944583    9    0.380937    5.8e-05
9914    4659.32552    8    2.349573    0.000238
9915    4661.675093    9    0.325199    6.4e-05
9916    4662.000292    8    1.809841    0.000183
9917    4663.810133    7    1.020255    0.000201
9918    4664.830388    6    0.594661    0.000124
9919    4665.425049    7    0.56843    0.00012
9920    4665.993479    6    0.611302    0.000128
9921    4666.604781    7    0.433522    9.2e-05
9922    4667.038303    8    0.474024    9.9e-05
9923    4667.512327    9    0.271557    5.3e-05
9924    4667.783884    10    0.364981    3.7e-05
9925    4668.148865    9    0.209987    3.3e-05
9926    4668.358852    10    0.220297    2.2e-05
9927    4668.579149    9    0.268919    4.2e-05
9928    4668.848068    10    0.457821    4.6e-05
9929    4669.305889    9    0.301338    4.6e-05
9930    4669.607227    8    1.758138    0.000178
9931    4671.365365    7    0.615408    0.000121
9932    4671.980773    8    0.234231    4.9e-05
9933    4672.215004    9    0.368817    7.2e-05
9934    4672.583821    10    0.355054    3.6e-05
9935    4672.938875    9    0.229988    3.5e-05
9936    4673.168863    10    0.281923    2.9e-05
9937    4673.450786    9    0.477045    7.4e-05
9938    4673.927831    10    0.257006    2.6e-05
9939    4674.184837    9    0.400876    6.1e-05
9940    4674.585713    10    0.316532    3.2e-05
9941    4674.902245    9    0.500977    7.8e-05
9942    4675.403222    10    0.314141    3.2e-05
9943    4675.717363    9    0.418497    6.4e-05
9944    4676.13586    10    0.306059    3.1e-05
9945    4676.441919    9    0.193487    3e-05
9946    4676.635406    10    0.19605    2e-05
9947    4676.831456    9    0.24333    3.8e-05
9948    4677.074786    10    0.519305    5.2e-05
9949    4677.594091    9    0.428355    6.6e-05
9950    4678.022446    10    0.355869    3.6e-05
9951    4678.378315    9    0.429165    6.6e-05
9952    4678.80748    10    0.404129    4.1e-05
9953    4679.211609    9    0.233438    3.6e-05
9954    4679.445047    10    0.42557    4.3e-05
9955    4679.870617    9    0.340329    5.2e-05
9956    4680.210946    10    0.421562    4.3e-05
9957    4680.632508    9    0.214165    3.3e-05
9958    4680.846673    10    0.259584    2.6e-05
9959    4681.106257    9    0.52666    8.1e-05
9960    4681.632917    10    0.429757    4.3e-05
9961    4682.062674    9    0.507431    7.8e-05
9962    4682.570105    10    0.273968    2.8e-05
9963    4682.844073    9    0.247398    3.8e-05
9964    4683.091471    10    0.360232    3.6e-05
9965    4683.451703    9    0.511216    7.8e-05
9966    4683.962919    8    2.411671    0.000243
9967    4686.37459    9    0.330007    6.4e-05
9968    4686.704597    10    0.372467    3.8e-05
