l    time_i    C(l)    Tau_i     Delta_n
5258    2545.79865    2    1.73224    0.00066
5259    2547.53089    3    0.78475    0.0003
5260    2548.31564    4    0.63761    0.00025
5261    2548.95325    5    0.36417    0.00014
5262    2549.31742    4    0.33156    0.00013
5263    2549.64898    5    0.67338    0.00026
5264    2550.32236    4    0.60251    0.00024
5265    2550.92487    3    0.30607    0.00012
5266    2551.23094    4    0.49104    0.0002
5267    2551.72198    3    0.29364    0.00011
5268    2552.01562    4    0.76402    0.0003
5269    2552.77964    3    0.47338    0.00018
5270    2553.25302    2    0.33488    0.00013
5271    2553.5879    1    0.27966    0.00011
5272    2553.86756    0    0.42935    0.00016
5273    2554.29691    1    0.82444    0.00031
5274    2555.12135    0    0.49939    0.00019
5275    2555.62074    1    0.76416    0.00029
5276    2556.3849    0    0.28391    0.00011
5277    2556.66881    1    0.69016    0.00027
5278    2557.35897    0    0.29591    0.00011
5279    2557.65488    1    0.46444    0.00018
5280    2558.11932    2    1.25727    0.00048
5281    2559.37659    1    0.43611    0.00017
5282    2559.8127    0    0.2827    0.00011
5283    2560.0954    1    0.77729    0.00029
5284    2560.87269    0    0.54165    0.00021
5285    2561.41434    1    0.64479    0.00025
5286    2562.05913    2    2.05753    0.00077
5287    2564.11666    1    0.43555    0.00017
5288    2564.55221    0    0.52527    0.00019
5289    2565.07748    1    0.32173    0.00013
5290    2565.39921    0    0.78614    0.00029
5291    2566.18535    1    0.4587    0.00018
5292    2566.64405    0    0.62305    0.00023
5293    2567.2671    1    0.83534    0.00032
5294    2568.10244    0    0.65985    0.00025
5295    2568.76229    1    0.42686    0.00017
5296    2569.18915    0    0.50058    0.00019
5297    2569.68973    1    0.71291    0.00027
5298    2570.40264    0    0.66197    0.00024
5299    2571.06461    1    0.80288    0.0003
5300    2571.86749    0    0.37836    0.00014
5301    2572.24585    1    0.49276    0.00019
5302    2572.73861    0    0.6063    0.00023
5303    2573.34491    1    0.59379    0.00023
5304    2573.9387    0    0.50171    0.00019
5305    2574.44041    1    0.42101    0.00016
5306    2574.86142    0    0.33193    0.00012
5307    2575.19335    1    0.35662    0.00014
5308    2575.54997    0    0.49765    0.00018
5309    2576.04762    1    0.33929    0.00013
5310    2576.38691    0    0.46353    0.00017
5311    2576.85044    1    0.52233    0.0002
5312    2577.37277    0    0.78758    0.00029
5313    2578.16035    1    0.78372    0.0003
5314    2578.94407    0    0.48634    0.00018
5315    2579.43041    1    0.72963    0.00028
5316    2580.16004    0    0.65179    0.00024
5317    2580.81183    1    0.50696    0.0002
5318    2581.31879    0    0.61235    0.00022
5319    2581.93114    1    0.58883    0.00022
5320    2582.51997    0    0.32941    0.00013
5321    2582.84938    1    0.74275    0.00028
5322    2583.59213    0    0.76631    0.00029
5323    2584.35844    1    0.60279    0.00023
5324    2584.96123    0    0.52211    0.00019
5325    2585.48334    1    0.45183    0.00017
5326    2585.93517    0    0.60448    0.00022
5327    2586.53965    1    0.62048    0.00024
5328    2587.16013    0    0.64566    0.00024
5329    2587.80579    1    0.31117    0.00012
5330    2588.11696    2    1.18901    0.00043
5331    2589.30597    1    0.68904    0.00026
5332    2589.99501    0    0.37578    0.00014
5333    2590.37079    1    0.63088    0.00023
5334    2591.00167    0    0.538    0.0002
5335    2591.53967    1    0.38467    0.00014
5336    2591.92434    0    0.47708    0.00018
5337    2592.40142    1    0.32678    0.00012
5338    2592.7282    2    1.1213    0.00041
5339    2593.8495    3    0.64394    0.00024
5340    2594.49344    4    0.50739    0.00019
5341    2595.00083    5    0.47416    0.00018
5342    2595.47499    4    0.42179    0.00016
5343    2595.89678    3    0.35128    0.00014
5344    2596.24806    4    0.75827    0.00029
5345    2597.00633    5    0.75856    0.00029
5346    2597.76489    6    0.58234    0.00023
5347    2598.34723    5    0.50204    0.00019
5348    2598.84927    6    0.31741    0.00013
5349    2599.16668    7    0.30606    0.00011
5350    2599.47274    6    0.66695    0.00025
5351    2600.13969    7    0.27946    0.00011
5352    2600.41915    8    0.32668    0.00013
5353    2600.74583    9    0.19896    6e-05
5354    2600.94479    10    0.42263    8e-05
5355    2601.36742    9    0.37215    0.00011
5356    2601.73957    10    0.42428    8e-05
5357    2602.16385    9    0.32673    9e-05
5358    2602.49058    10    0.50184    0.0001
5359    2602.99242    9    0.52953    0.00015
5360    2603.52195    10    0.22242    5e-05
5361    2603.74437    9    0.34349    9e-05
5362    2604.08786    10    0.51598    0.0001
5363    2604.60384    9    0.33016    0.0001
5364    2604.934    10    0.28873    5e-05
5365    2605.22273    9    0.32335    9e-05
5366    2605.54608    10    0.20034    4e-05
5367    2605.74642    9    0.21328    6e-05
5368    2605.9597    10    0.37621    7e-05
5369    2606.33591    9    0.45367    0.00013
5370    2606.78958    8    1.68566    0.00033
5371    2608.47524    7    1.55129    0.00054
5372    2610.02653    6    0.42663    0.00016
5373    2610.45316    7    0.38187    0.00014
5374    2610.83503    8    0.36779    0.00013
5375    2611.20282    7    1.46912    0.00051
5376    2612.67194    8    0.40732    0.00015
5377    2613.07926    9    0.27803    0.0001
5378    2613.35729    8    1.49749    0.00029
5379    2614.85478    9    0.19633    6e-05
5380    2615.05111    10    0.34232    6e-05
5381    2615.39343    9    0.23213    7e-05
5382    2615.62556    10    0.29049    6e-05
5383    2615.91605    9    0.51604    0.00015
5384    2616.43209    10    0.4145    8e-05
5385    2616.84659    9    0.43316    0.00012
5386    2617.27975    10    0.26517    5e-05
5387    2617.54492    9    0.24915    7e-05
5388    2617.79407    8    2.86778    0.00054
5389    2620.66185    9    0.19464    7e-05
5390    2620.85649    8    2.05585    0.00039
5391    2622.91234    9    0.31435    0.00011
5392    2623.22669    10    0.36239    7e-05
5393    2623.58908    9    0.21589    6e-05
5394    2623.80497    10    0.28035    5e-05
5395    2624.08532    9    0.21816    6e-05
5396    2624.30348    10    0.44267    8e-05
5397    2624.74615    9    0.40851    0.00011
5398    2625.15466    8    1.1948    0.00023
5399    2626.34946    9    0.37472    0.00013
5400    2626.72418    10    0.24064    5e-05
5401    2626.96482    9    0.40327    0.00011
5402    2627.36809    10    0.25305    5e-05
5403    2627.62114    9    0.38919    0.00011
5404    2628.01033    10    0.20792    4e-05
5405    2628.21825    9    0.52891    0.00015
5406    2628.74716    10    0.30783    6e-05
5407    2629.05499    9    0.38803    0.00011
5408    2629.44302    10    0.32126    6e-05
5409    2629.76428    9    0.53089    0.00015
5410    2630.29517    10    0.19211    3e-05
5411    2630.48728    9    0.34791    0.0001
5412    2630.83519    10    0.3614    6e-05
5413    2631.19659    9    0.26678    8e-05
5414    2631.46337    10    0.26578    5e-05
5415    2631.72915    9    0.38761    0.00011
5416    2632.11676    10    0.29921    6e-05
5417    2632.41597    9    0.26939    8e-05
5418    2632.68536    10    0.32005    6e-05
5419    2633.00541    9    0.4508    0.00013
5420    2633.45621    10    0.38254    7e-05
5421    2633.83875    9    0.30097    9e-05
5422    2634.13972    10    0.4491    8e-05
5423    2634.58882    9    0.39075    0.00011
5424    2634.97957    8    1.98698    0.00037
5425    2636.96655    9    0.23526    8e-05
5426    2637.20181    8    1.1694    0.00022
5427    2638.37121    7    1.16544    0.0004
5428    2639.53665    8    0.21793    8e-05
5429    2639.75458    7    0.68615    0.00024
5430    2640.44073    8    0.46491    0.00017
5431    2640.90564    9    0.24078    9e-05
5432    2641.14642    10    0.19572    4e-05
5433    2641.34214    9    0.23234    6e-05
5434    2641.57448    10    0.19161    3e-05
5435    2641.76609    9    0.22769    7e-05
5436    2641.99378    10    0.22598    4e-05
5437    2642.21976    9    0.30966    9e-05
5438    2642.52942    8    1.19082    0.00023
5439    2643.72024    9    0.27308    9e-05
5440    2643.99332    10    0.28834    5e-05
5441    2644.28166    9    0.296    8e-05
5442    2644.57766    10    0.34723    7e-05
5443    2644.92489    9    0.47292    0.00013
5444    2645.39781    10    0.349    7e-05
5445    2645.74681    9    0.3043    8e-05
5446    2646.05111    10    0.35169    7e-05
5447    2646.4028    9    0.38373    0.0001
5448    2646.78653    10    0.23396    5e-05
5449    2647.02049    9    0.47955    0.00013
5450    2647.50004    10    0.29499    5e-05
5451    2647.79503    9    0.52696    0.00014
5452    2648.32199    10    0.29026    6e-05
5453    2648.61225    9    0.22728    7e-05
5454    2648.83953    8    2.7757    0.00053
5455    2651.61523    9    0.34127    0.00011
5456    2651.9565    10    0.21234    4e-05
5457    2652.16884    9    0.49324    0.00014
5458    2652.66208    10    0.4299    8e-05
5459    2653.09198    9    0.28273    8e-05
5460    2653.37471    10    0.51751    9e-05
5461    2653.89222    9    0.45159    0.00013
5462    2654.34381    10    0.28645    5e-05
5463    2654.63026    9    0.28177    8e-05
5464    2654.91203    10    0.38819    7e-05
5465    2655.30022    9    0.45145    0.00013
5466    2655.75167    10    0.48445    9e-05
5467    2656.23612    9    0.43167    0.00012
5468    2656.66779    10    0.31118    5e-05
5469    2656.97897    9    0.20091    6e-05
5470    2657.17988    8    1.40207    0.00026
5471    2658.58195    9    0.24239    8e-05
5472    2658.82434    10    0.36693    7e-05
5473    2659.19127    9    0.43415    0.00012
5474    2659.62542    10    0.2389    4e-05
5475    2659.86432    9    0.25169    7e-05
5476    2660.11601    10    0.41665    8e-05
5477    2660.53266    9    0.27939    7e-05
5478    2660.81205    10    0.34084    7e-05
5479    2661.15289    9    0.35734    0.0001
5480    2661.51023    10    0.44905    8e-05
5481    2661.95928    9    0.21233    6e-05
5482    2662.17161    10    0.22218    5e-05
5483    2662.39379    9    0.51385    0.00015
5484    2662.90764    10    0.19758    4e-05
5485    2663.10522    9    0.24581    7e-05
5486    2663.35103    10    0.31588    6e-05
5487    2663.66691    9    0.35236    0.0001
5488    2664.01927    10    0.4161    8e-05
5489    2664.43537    9    0.27163    8e-05
5490    2664.707    10    0.31593    6e-05
5491    2665.02293    9    0.25532    7e-05
5492    2665.27825    10    0.25541    5e-05
5493    2665.53366    9    0.20198    6e-05
5494    2665.73564    10    0.21631    4e-05
5495    2665.95195    9    0.43815    0.00012
5496    2666.3901    10    0.22213    4e-05
5497    2666.61223    9    0.41671    0.00011
5498    2667.02894    10    0.23447    4e-05
5499    2667.26341    9    0.22162    6e-05
5500    2667.48503    10    0.37548    7e-05
5501    2667.86051    9    0.40625    0.00012
5502    2668.26676    10    0.25693    4e-05
5503    2668.52369    9    0.36025    0.0001
5504    2668.88394    8    1.1806    0.00022
5505    2670.06454    9    0.29711    0.0001
5506    2670.36165    10    0.31966    6e-05
5507    2670.68131    9    0.39626    0.00011
5508    2671.07757    10    0.23873    4e-05
5509    2671.3163    9    0.41059    0.00011
5510    2671.72689    10    0.4887    0.0001
5511    2672.21559    9    0.40813    0.00011
5512    2672.62372    8    1.89473    0.00035
5513    2674.51845    9    0.49168    0.00017
5514    2675.01013    10    0.26687    5e-05
5515    2675.277    9    0.35521    0.0001
5516    2675.63221    10    0.28474    6e-05
5517    2675.91695    9    0.24153    7e-05
5518    2676.15848    10    0.24301    5e-05
5519    2676.40149    9    0.28468    8e-05
5520    2676.68617    10    0.51903    0.0001
5521    2677.2052    9    0.52834    0.00015
5522    2677.73354    10    0.29286    5e-05
5523    2678.0264    9    0.5156    0.00014
5524    2678.542    10    0.19183    3e-05
5525    2678.73383    9    0.52906    0.00015
5526    2679.26289    10    0.39136    8e-05
5527    2679.65425    9    0.3977    0.00011
5528    2680.05195    10    0.32419    6e-05
5529    2680.37614    9    0.25068    7e-05
5530    2680.62682    10    0.32492    6e-05
5531    2680.95174    9    0.37767    0.00011
5532    2681.32941    10    0.22429    4e-05
5533    2681.5537    9    0.27238    7e-05
5534    2681.82608    10    0.22034    4e-05
5535    2682.04642    9    0.52375    0.00014
5536    2682.57017    10    0.3663    7e-05
5537    2682.93647    9    0.27324    7e-05
5538    2683.20971    10    0.3513    6e-05
5539    2683.56101    9    0.2526    7e-05
5540    2683.81361    10    0.30176    6e-05
5541    2684.11537    9    0.24378    7e-05
5542    2684.35915    10    0.49444    0.0001
5543    2684.85359    9    0.47873    0.00013
5544    2685.33232    8    2.3749    0.00044
5545    2687.70722    9    0.39042    0.00014
5546    2688.09764    8    2.57245    0.00048
5547    2690.67009    7    0.88885    0.0003
5548    2691.55894    6    0.72603    0.00026
5549    2692.28497    5    0.44797    0.00016
5550    2692.73294    6    0.5015    0.00019
5551    2693.23444    5    0.81768    0.0003
5552    2694.05212    6    0.59664    0.00022
5553    2694.64876    7    0.50713    0.00018
5554    2695.15589    8    0.22311    8e-05
5555    2695.379    9    0.43836    0.00014
5556    2695.81736    10    0.44745    8e-05
5557    2696.26481    9    0.32769    9e-05
5558    2696.5925    10    0.28392    6e-05
5559    2696.87642    9    0.2477    7e-05
5560    2697.12412    10    0.32817    6e-05
5561    2697.45229    9    0.33882    9e-05
5562    2697.79111    10    0.25998    5e-05
5563    2698.05109    9    0.32875    9e-05
5564    2698.37984    10    0.35761    7e-05
5565    2698.73745    9    0.3109    8e-05
5566    2699.04835    8    2.45874    0.00046
5567    2701.50709    9    0.33251    0.00011
5568    2701.8396    8    1.36827    0.00026
5569    2703.20787    9    0.24698    9e-05
5570    2703.45485    10    0.26546    5e-05
5571    2703.72031    9    0.52351    0.00015
5572    2704.24382    10    0.4003    8e-05
5573    2704.64412    9    0.24744    6e-05
5574    2704.89156    8    1.75669    0.00032
5575    2706.64825    7    1.04882    0.00035
5576    2707.69707    6    0.59128    0.00022
5577    2708.28835    5    0.68447    0.00025
5578    2708.97282    6    0.31258    0.00011
5579    2709.2854    7    0.4052    0.00014
5580    2709.6906    8    0.27485    0.0001
5581    2709.96545    9    0.40518    0.00014
5582    2710.37063    10    0.42382    8e-05
5583    2710.79445    9    0.50529    0.00013
5584    2711.29974    10    0.34795    6e-05
5585    2711.64769    9    0.47474    0.00013
5586    2712.12243    10    0.30459    6e-05
