l    time_i    C(l)    Tau_i     Delta_n
4230    1274.27021    10    0.26807    9e-05
4231    1274.53828    9    0.13547    7e-05
4232    1274.67375    8    1.35175    0.00047
4233    1276.0255    7    0.41385    0.00029
4234    1276.43935    8    0.22459    0.00017
4235    1276.66394    9    0.28147    0.0002
4236    1276.94541    10    0.17355    6e-05
4237    1277.11896    9    0.26954    0.00015
4238    1277.3885    8    0.90789    0.00032
4239    1278.29639    9    0.20008    0.00014
4240    1278.49647    10    0.21977    8e-05
4241    1278.71624    9    0.10337    5e-05
4242    1278.81961    10    0.12786    4e-05
4243    1278.94747    9    0.14612    9e-05
4244    1279.09359    10    0.15353    5e-05
4245    1279.24712    9    0.13254    8e-05
4246    1279.37966    10    0.33801    0.00012
4247    1279.71767    9    0.12388    7e-05
4248    1279.84155    10    0.14402    5e-05
4249    1279.98557    9    0.24107    0.00013
4250    1280.22664    10    0.27295    9e-05
4251    1280.49959    9    0.25322    0.00015
4252    1280.75281    8    1.07566    0.00038
4253    1281.82847    9    0.36902    0.00026
4254    1282.19749    8    1.87416    0.00066
4255    1284.07165    9    0.21997    0.00015
4256    1284.29162    10    0.25942    9e-05
4257    1284.55104    9    0.1693    9e-05
4258    1284.72034    8    1.44946    0.0005
4259    1286.1698    9    0.26765    0.00019
4260    1286.43745    10    0.21014    7e-05
4261    1286.64759    9    0.18802    0.0001
4262    1286.83561    10    0.21767    8e-05
4263    1287.05328    9    0.13305    8e-05
4264    1287.18633    10    0.18109    6e-05
4265    1287.36742    9    0.35445    0.00019
4266    1287.72187    10    0.16914    6e-05
4267    1287.89101    9    0.37188    0.0002
4268    1288.26289    10    0.29774    0.0001
4269    1288.56063    9    0.2469    0.00014
4270    1288.80753    8    0.63989    0.00022
4271    1289.44742    7    0.78945    0.00056
4272    1290.23687    8    0.37806    0.00029
4273    1290.61493    9    0.13569    9e-05
4274    1290.75062    10    0.35129    0.00013
4275    1291.10191    9    0.107    6e-05
4276    1291.20891    10    0.3363    0.00012
4277    1291.54521    9    0.17683    0.0001
4278    1291.72204    10    0.23723    8e-05
4279    1291.95927    9    0.29205    0.00017
4280    1292.25132    10    0.11177    4e-05
4281    1292.36309    9    0.24217    0.00014
4282    1292.60526    10    0.17088    6e-05
4283    1292.77614    9    0.21938    0.00012
4284    1292.99552    10    0.23351    8e-05
4285    1293.22903    9    0.14954    8e-05
4286    1293.37857    10    0.23403    8e-05
4287    1293.6126    9    0.20151    0.00011
4288    1293.81411    10    0.22767    8e-05
4289    1294.04178    9    0.20406    0.00012
4290    1294.24584    10    0.19709    7e-05
4291    1294.44293    9    0.31083    0.00017
4292    1294.75376    10    0.23001    8e-05
4293    1294.98377    9    0.31045    0.00018
4294    1295.29422    10    0.16535    6e-05
4295    1295.45957    9    0.23111    0.00013
4296    1295.69068    10    0.22435    7e-05
4297    1295.91503    9    0.24656    0.00013
4298    1296.16159    10    0.16783    6e-05
4299    1296.32942    9    0.29796    0.00016
4300    1296.62738    10    0.17807    6e-05
4301    1296.80545    9    0.18187    0.0001
4302    1296.98732    8    1.80089    0.00062
4303    1298.78821    9    0.1173    8e-05
4304    1298.90551    10    0.24855    8e-05
4305    1299.15406    9    0.1738    0.0001
4306    1299.32786    8    0.69427    0.00024
4307    1300.02213    9    0.34018    0.00024
4308    1300.36231    10    0.10252    4e-05
4309    1300.46483    9    0.234    0.00013
4310    1300.69883    10    0.19012    7e-05
4311    1300.88895    9    0.31713    0.00017
4312    1301.20608    10    0.27936    0.0001
4313    1301.48544    9    0.10679    6e-05
4314    1301.59223    10    0.1356    5e-05
4315    1301.72783    9    0.26182    0.00014
4316    1301.98965    10    0.27438    9e-05
4317    1302.26403    9    0.22719    0.00013
4318    1302.49122    10    0.22994    7e-05
4319    1302.72116    9    0.13819    7e-05
4320    1302.85935    10    0.11428    4e-05
4321    1302.97363    9    0.33718    0.00018
4322    1303.31081    10    0.13299    5e-05
4323    1303.4438    9    0.26617    0.00014
4324    1303.70997    10    0.32733    0.00011
4325    1304.0373    9    0.26363    0.00014
4326    1304.30093    10    0.26869    9e-05
4327    1304.56962    9    0.1738    9e-05
4328    1304.74342    10    0.2282    7e-05
4329    1304.97162    9    0.12256    7e-05
4330    1305.09418    10    0.33634    0.00012
4331    1305.43052    9    0.19025    0.0001
4332    1305.62077    10    0.16723    5e-05
4333    1305.788    9    0.3384    0.00019
4334    1306.1264    8    1.11122    0.00038
4335    1307.23762    9    0.22305    0.00016
4336    1307.46067    8    0.72212    0.00025
4337    1308.18279    9    0.20634    0.00014
4338    1308.38913    10    0.28019    9e-05
4339    1308.66932    9    0.12342    6e-05
4340    1308.79274    10    0.21664    8e-05
4341    1309.00938    9    0.26617    0.00014
4342    1309.27555    10    0.1026    4e-05
4343    1309.37815    9    0.24753    0.00014
4344    1309.62568    10    0.14632    5e-05
4345    1309.772    9    0.28124    0.00016
4346    1310.05324    10    0.17582    6e-05
4347    1310.22906    9    0.12041    7e-05
4348    1310.34947    10    0.24198    8e-05
4349    1310.59145    9    0.24746    0.00014
4350    1310.83891    8    1.37081    0.00047
4351    1312.20972    9    0.31739    0.00022
4352    1312.52711    8    1.82691    0.00062
4353    1314.35402    7    0.9169    0.00064
4354    1315.27092    8    0.32216    0.00024
4355    1315.59308    7    0.49764    0.00035
4356    1316.09072    8    0.20708    0.00015
4357    1316.2978    7    0.32121    0.00022
4358    1316.61901    6    0.62062    0.00046
4359    1317.23963    7    0.30609    0.00023
4360    1317.54572    8    0.20123    0.00015
4361    1317.74695    9    0.13165    9e-05
4362    1317.8786    10    0.22082    8e-05
4363    1318.09942    9    0.33291    0.00018
4364    1318.43233    10    0.23401    8e-05
4365    1318.66634    9    0.13123    7e-05
4366    1318.79757    10    0.3667    0.00013
4367    1319.16427    9    0.14926    9e-05
4368    1319.31353    10    0.35972    0.00012
4369    1319.67325    9    0.34711    0.00019
4370    1320.02036    10    0.10659    4e-05
4371    1320.12695    9    0.1723    0.0001
4372    1320.29925    10    0.20495    7e-05
4373    1320.5042    9    0.11415    7e-05
4374    1320.61835    10    0.21053    7e-05
4375    1320.82888    9    0.17172    9e-05
4376    1321.0006    8    1.69691    0.00057
4377    1322.69751    9    0.29737    0.00021
4378    1322.99488    10    0.23805    8e-05
4379    1323.23293    9    0.17907    9e-05
4380    1323.412    10    0.16532    5e-05
4381    1323.57732    9    0.1558    8e-05
4382    1323.73312    10    0.3385    0.00011
4383    1324.07162    9    0.28147    0.00015
4384    1324.35309    10    0.19644    7e-05
4385    1324.54953    9    0.11222    6e-05
4386    1324.66175    8    1.40403    0.00048
4387    1326.06578    7    0.51616    0.00036
4388    1326.58194    8    0.18308    0.00014
4389    1326.76502    9    0.28311    0.0002
4390    1327.04813    8    0.78175    0.00026
4391    1327.82988    7    0.33216    0.00023
4392    1328.16204    6    0.7152    0.00052
4393    1328.87724    7    0.38177    0.00029
4394    1329.25901    8    0.13313    9e-05
4395    1329.39214    7    0.76177    0.00052
4396    1330.15391    8    0.20703    0.00015
4397    1330.36094    7    0.48346    0.00032
4398    1330.8444    6    0.67148    0.00049
4399    1331.51588    7    0.27071    0.0002
4400    1331.78659    8    0.34648    0.00026
4401    1332.13307    9    0.24805    0.00017
4402    1332.38112    10    0.14513    5e-05
4403    1332.52625    9    0.15079    8e-05
4404    1332.67704    10    0.10406    4e-05
4405    1332.7811    9    0.23359    0.00013
4406    1333.01469    8    2.10971    0.00071
4407    1335.1244    9    0.31488    0.00021
4408    1335.43928    10    0.12876    5e-05
4409    1335.56804    9    0.34644    0.00018
4410    1335.91448    10    0.15025    5e-05
4411    1336.06473    9    0.18685    0.0001
4412    1336.25158    8    1.33182    0.00044
4413    1337.5834    9    0.3125    0.00021
4414    1337.8959    8    1.24225    0.00041
4415    1339.13815    7    1.02906    0.0007
4416    1340.16721    8    0.10852    8e-05
4417    1340.27573    9    0.13273    9e-05
4418    1340.40846    10    0.14931    5e-05
4419    1340.55777    9    0.1226    6e-05
4420    1340.68037    10    0.29479    0.0001
4421    1340.97516    9    0.12049    7e-05
4422    1341.09565    10    0.16416    5e-05
4423    1341.25981    9    0.24792    0.00014
4424    1341.50773    10    0.11102    4e-05
4425    1341.61875    9    0.16416    9e-05
4426    1341.78291    10    0.17035    6e-05
4427    1341.95326    9    0.36878    0.00019
4428    1342.32204    10    0.16898    5e-05
4429    1342.49102    9    0.10953    6e-05
4430    1342.60055    10    0.23823    8e-05
4431    1342.83878    9    0.25159    0.00013
4432    1343.09037    8    1.55377    0.00052
4433    1344.64414    7    0.48212    0.00033
4434    1345.12626    8    0.31729    0.00023
4435    1345.44355    9    0.16591    0.00012
4436    1345.60946    10    0.2364    8e-05
4437    1345.84586    9    0.34774    0.00018
4438    1346.1936    10    0.12951    5e-05
4439    1346.32311    9    0.16061    8e-05
4440    1346.48372    10    0.11792    4e-05
4441    1346.60164    9    0.17744    9e-05
4442    1346.77908    10    0.22874    8e-05
4443    1347.00782    9    0.27254    0.00015
4444    1347.28036    10    0.21035    7e-05
4445    1347.49071    9    0.17115    9e-05
4446    1347.66186    10    0.35579    0.00012
4447    1348.01765    9    0.31005    0.00017
4448    1348.3277    8    1.47678    0.00049
4449    1349.80448    9    0.14967    0.0001
4450    1349.95415    10    0.19865    6e-05
4451    1350.1528    9    0.18351    0.0001
4452    1350.33631    10    0.19027    6e-05
4453    1350.52658    9    0.20185    0.0001
4454    1350.72843    10    0.2814    9e-05
4455    1351.00983    9    0.2816    0.00015
4456    1351.29143    10    0.18103    6e-05
4457    1351.47246    9    0.35877    0.00019
4458    1351.83123    10    0.34769    0.00012
4459    1352.17892    9    0.25563    0.00013
4460    1352.43455    10    0.28603    0.0001
4461    1352.72058    9    0.29085    0.00016
4462    1353.01143    10    0.30213    0.0001
4463    1353.31356    9    0.15222    8e-05
4464    1353.46578    10    0.18476    6e-05
4465    1353.65054    9    0.25728    0.00013
4466    1353.90782    10    0.21869    8e-05
4467    1354.12651    9    0.23616    0.00012
4468    1354.36267    10    0.29689    0.0001
4469    1354.65956    9    0.31856    0.00017
4470    1354.97812    10    0.13143    4e-05
4471    1355.10955    9    0.18956    0.0001
4472    1355.29911    8    0.92519    0.00031
4473    1356.2243    9    0.20275    0.00014
4474    1356.42705    10    0.31924    0.0001
4475    1356.74629    9    0.19257    0.00011
4476    1356.93886    10    0.23257    7e-05
4477    1357.17143    9    0.22461    0.00012
4478    1357.39604    10    0.20533    7e-05
4479    1357.60137    9    0.21392    0.00012
4480    1357.81529    10    0.14452    5e-05
4481    1357.95981    9    0.25442    0.00013
4482    1358.21423    8    1.65522    0.00054
4483    1359.86945    7    0.54294    0.00036
4484    1360.41239    8    0.16688    0.00012
4485    1360.57927    9    0.1946    0.00012
4486    1360.77387    10    0.19938    6e-05
4487    1360.97325    9    0.23726    0.00013
4488    1361.21051    10    0.17102    5e-05
4489    1361.38153    9    0.1458    8e-05
4490    1361.52733    10    0.19465    7e-05
4491    1361.72198    9    0.10308    5e-05
4492    1361.82506    10    0.16568    5e-05
4493    1361.99074    9    0.12164    6e-05
4494    1362.11238    10    0.25156    8e-05
4495    1362.36394    9    0.12952    7e-05
4496    1362.49346    10    0.36301    0.00012
4497    1362.85647    9    0.33748    0.00018
4498    1363.19395    10    0.30769    0.00011
4499    1363.50164    9    0.12801    7e-05
4500    1363.62965    10    0.12137    4e-05
4501    1363.75102    9    0.25427    0.00014
4502    1364.00529    10    0.3279    0.00011
4503    1364.33319    9    0.28358    0.00015
4504    1364.61677    8    1.15449    0.00038
4505    1365.77126    9    0.16296    0.0001
4506    1365.93422    10    0.15721    5e-05
4507    1366.09143    9    0.26256    0.00014
4508    1366.35399    10    0.11576    4e-05
4509    1366.46975    9    0.21551    0.00011
4510    1366.68526    10    0.29875    0.0001
4511    1366.98401    9    0.23354    0.00012
4512    1367.21755    10    0.24289    8e-05
4513    1367.46044    9    0.19667    0.00011
4514    1367.65711    10    0.23562    8e-05
4515    1367.89273    9    0.16086    8e-05
4516    1368.05359    10    0.32072    0.00011
4517    1368.37431    9    0.18221    9e-05
4518    1368.55652    10    0.28377    0.0001
4519    1368.84029    9    0.27286    0.00015
4520    1369.11315    8    0.98381    0.00032
4521    1370.09696    7    0.58246    0.00038
4522    1370.67942    8    0.22496    0.00016
4523    1370.90438    9    0.34039    0.00022
4524    1371.24477    10    0.10379    3e-05
4525    1371.34856    9    0.22907    0.00012
4526    1371.57763    10    0.24203    8e-05
4527    1371.81966    9    0.24951    0.00013
4528    1372.06917    10    0.12277    4e-05
4529    1372.19194    9    0.16035    9e-05
4530    1372.35229    10    0.33249    0.00011
4531    1372.68478    9    0.11756    6e-05
4532    1372.80234    10    0.18465    6e-05
4533    1372.98699    9    0.31548    0.00017
4534    1373.30247    10    0.12413    4e-05
4535    1373.4266    9    0.17574    9e-05
4536    1373.60234    10    0.17604    6e-05
4537    1373.77838    9    0.15156    8e-05
4538    1373.92994    10    0.14258    5e-05
4539    1374.07252    9    0.1218    6e-05
4540    1374.19432    10    0.16652    6e-05
4541    1374.36084    9    0.24448    0.00013
4542    1374.60532    10    0.15039    5e-05
4543    1374.75571    9    0.19445    0.00011
4544    1374.95016    10    0.18582    6e-05
4545    1375.13598    9    0.34399    0.00018
4546    1375.47997    10    0.22739    8e-05
4547    1375.70736    9    0.12775    7e-05
4548    1375.83511    10    0.34928    0.00011
4549    1376.18439    9    0.19787    0.0001
4550    1376.38226    8    1.87008    0.00061
4551    1378.25234    9    0.11297    7e-05
4552    1378.36531    10    0.27799    9e-05
4553    1378.6433    9    0.19971    0.0001
4554    1378.84301    10    0.26766    9e-05
4555    1379.11067    9    0.12345    6e-05
4556    1379.23412    10    0.14942    5e-05
4557    1379.38354    9    0.33532    0.00017
